ID	NGenes	Direction	PValue	FDR	TERM
GO:0009437	10	Up	0.6652958418505212	0.8316331235958058	carnitine metabolic process
GO:0010226	12	Up	0.6653465920729129	0.8316331235958058	response to lithium ion
GO:0071285	12	Up	0.6653465920729129	0.8316331235958058	cellular response to lithium ion
GO:0009187	25	Down	0.6655909259129503	0.8318132116734069	cyclic nucleotide metabolic process
GO:1904778	6	Down	0.6658578676934446	0.8320214952187515	positive regulation of protein localization to cell cortex
GO:0072523	38	Up	0.6660631041053626	0.8321526238160207	purine-containing compound catabolic process
GO:0010637	8	Up	0.6667239873189372	0.8328170616847883	negative regulation of mitochondrial fusion
GO:0042761	12	Up	0.6667956780489392	0.8328170616847883	very long-chain fatty acid biosynthetic process
GO:0034063	26	Down	0.6670817790319766	0.8330489946761455	stress granule assembly
GO:0097198	6	Down	0.6672725900555818	0.8331618780573607	histone H3-K36 trimethylation
GO:0015961	5	Down	0.6675044817539348	0.8332759259692593	diadenosine polyphosphate catabolic process
GO:0006312	25	Down	0.6678668955168175	0.8332759259692593	mitotic recombination
GO:0042775	64	Down	0.667896271321815	0.8332759259692593	mitochondrial ATP synthesis coupled electron transport
GO:0006828	17	Down	0.6679355910444413	0.8332759259692593	manganese ion transport
GO:0045730	16	Up	0.6679437763825724	0.8332759259692593	respiratory burst
GO:0045217	16	Down	0.6679665160445394	0.8332759259692593	cell-cell junction maintenance
GO:0090335	22	Up	0.6682145458367241	0.8333726240137213	regulation of brown fat cell differentiation
GO:0035791	14	Up	0.6682449159410977	0.8333726240137213	platelet-derived growth factor receptor-beta signaling pathway
GO:0060315	9	Up	0.6683942396058127	0.8333971562490046	negative regulation of ryanodine-sensitive calcium-release channel activity
GO:0060481	5	Down	0.6686170362776644	0.8333971562490046	lobar bronchus epithelium development
GO:0042492	12	Down	0.66863244777204	0.8333971562490046	gamma-delta T cell differentiation
GO:1901606	55	Up	0.6686884974738345	0.8333971562490046	alpha-amino acid catabolic process
GO:1902275	31	Up	0.6687668152712876	0.8333971562490046	regulation of chromatin organization
GO:0014062	9	Down	0.6689201132330985	0.833421055906852	regulation of serotonin secretion
GO:0046500	15	Up	0.6689868907243142	0.833421055906852	S-adenosylmethionine metabolic process
GO:0016180	24	Down	0.6690952060535678	0.8334308549206503	snRNA processing
GO:0009052	5	Up	0.669273148382123	0.8335273659751539	pentose-phosphate shunt, non-oxidative branch
GO:0070777	5	Down	0.670157396426351	0.8343673427710268	D-aspartate transport
GO:0070779	5	Down	0.670157396426351	0.8343673427710268	D-aspartate import across plasma membrane
GO:0032239	16	Up	0.6702957372382364	0.8343673427710268	regulation of nucleobase-containing compound transport
GO:0050812	5	Up	0.6703498501761678	0.8343673427710268	regulation of acyl-CoA biosynthetic process
GO:0000394	11	Down	0.6705543706188976	0.834496717117893	RNA splicing, via endonucleolytic cleavage and ligation
GO:1902023	8	Down	0.6708166454719493	0.8346501496521689	L-arginine transport
GO:0017196	7	Up	0.670878853565182	0.8346501496521689	N-terminal peptidyl-methionine acetylation
GO:0048592	157	Down	0.6710737242888849	0.834654338332738	eye morphogenesis
GO:0006612	105	Up	0.6710834146098223	0.834654338332738	protein targeting to membrane
GO:0060304	5	Down	0.6712528199952283	0.8347399052009007	regulation of phosphatidylinositol dephosphorylation
GO:0021983	32	Up	0.6713781343707657	0.834770625037351	pituitary gland development
GO:0048284	134	Up	0.6716807123681606	0.8350217067004237	organelle fusion
GO:0098719	14	Down	0.671879060225675	0.8350721474126876	sodium ion import across plasma membrane
GO:0070309	5	Up	0.6720052804299215	0.8350721474126876	lens fiber cell morphogenesis
GO:0002183	25	Up	0.6720232286699428	0.8350721474126876	cytoplasmic translational initiation
GO:1903541	17	Up	0.6722265775956318	0.8351499479753618	regulation of exosomal secretion
GO:0032925	25	Up	0.6722871522872654	0.8351499479753618	regulation of activin receptor signaling pathway
GO:0003192	5	Up	0.6724305126848142	0.8352029885847162	mitral valve formation
GO:0035066	30	Down	0.6726059526997614	0.8352177841929453	positive regulation of histone acetylation
GO:0031053	10	Up	0.6726674697591006	0.8352177841929453	primary miRNA processing
GO:0001867	6	Down	0.6727444198820602	0.8352177841929453	complement activation, lectin pathway
GO:1903363	74	Down	0.6734018844642264	0.8359089520346629	negative regulation of cellular protein catabolic process
GO:0006734	30	Up	0.6739507530984881	0.8363045568365653	NADH metabolic process
GO:0061052	12	Down	0.6740175286389261	0.8363045568365653	negative regulation of cell growth involved in cardiac muscle cell development
GO:0140448	18	Up	0.6740229687316034	0.8363045568365653	signaling receptor ligand precursor processing
GO:0006290	9	Down	0.6743604769288173	0.8364323527950412	pyrimidine dimer repair
GO:2000049	8	Up	0.6745467210156707	0.8364323527950412	positive regulation of cell-cell adhesion mediated by cadherin
GO:0072033	8	Up	0.674551836643856	0.8364323527950412	renal vesicle formation
GO:1902857	12	Down	0.6746060700076018	0.8364323527950412	positive regulation of non-motile cilium assembly
GO:0090161	12	Up	0.6746300234909505	0.8364323527950412	Golgi ribbon formation
GO:0018107	110	Down	0.6748109865319416	0.8364476879033973	peptidyl-threonine phosphorylation
GO:0060179	11	Down	0.6748444119302178	0.8364476879033973	male mating behavior
GO:0009173	13	Up	0.6750456451971976	0.8364476879033973	pyrimidine ribonucleoside monophosphate metabolic process
GO:0046049	13	Up	0.6750456451971976	0.8364476879033973	UMP metabolic process
GO:0031507	42	Up	0.6751467936782023	0.8364481032026347	heterochromatin assembly
GO:0010793	7	Down	0.6755975705218722	0.8367566864636474	regulation of mRNA export from nucleus
GO:2000197	7	Down	0.6755975705218722	0.8367566864636474	regulation of ribonucleoprotein complex localization
GO:0006528	5	Down	0.675820362974044	0.8367596281987226	asparagine metabolic process
GO:0035601	108	Up	0.6759024982750198	0.8367596281987226	protein deacylation
GO:0098732	108	Up	0.6759024982750198	0.8367596281987226	macromolecule deacylation
GO:0045794	7	Down	0.6762149202318949	0.8370215117356454	negative regulation of cell volume
GO:0071542	37	Down	0.6763193906841518	0.8370259523428413	dopaminergic neuron differentiation
GO:0072172	11	Up	0.6765825592168918	0.8372228592180858	mesonephric tubule formation
GO:0061029	15	Up	0.6766803054015287	0.8372228592180858	eyelid development in camera-type eye
GO:0032776	6	Down	0.6769802111037644	0.8373919618480361	DNA methylation on cytosine
GO:0035774	37	Up	0.6770446538750157	0.8373919618480361	positive regulation of insulin secretion involved in cellular response to glucose stimulus
GO:0089718	38	Up	0.677138656739322	0.8373919618480361	amino acid import across plasma membrane
GO:0034350	13	Down	0.6772905158916156	0.8373919618480361	regulation of glial cell apoptotic process
GO:0021915	195	Up	0.6773216169654297	0.8373919618480361	neural tube development
GO:0001845	17	Up	0.677617901013358	0.8376334512377579	phagolysosome assembly
GO:0006884	28	Up	0.6778368046240213	0.8377792295494569	cell volume homeostasis
GO:0034765	399	Down	0.6782364539003152	0.8379225192488994	regulation of ion transmembrane transport
GO:0003339	8	Up	0.6782502148303478	0.8379225192488994	regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis
GO:0033135	124	Up	0.6782557116157175	0.8379225192488994	regulation of peptidyl-serine phosphorylation
GO:0006816	328	Up	0.6785100119544969	0.8381118906039096	calcium ion transport
GO:0086045	5	Up	0.6789163098362616	0.8383075086970774	membrane depolarization during AV node cell action potential
GO:0034182	8	Down	0.6789449631238249	0.8383075086970774	regulation of maintenance of mitotic sister chromatid cohesion
GO:0071243	17	Down	0.6790957331272944	0.8383075086970774	cellular response to arsenic-containing substance
GO:0014808	20	Up	0.6791988955541463	0.8383075086970774	release of sequestered calcium ion into cytosol by sarcoplasmic reticulum
GO:1903514	20	Up	0.6791988955541463	0.8383075086970774	release of sequestered calcium ion into cytosol by endoplasmic reticulum
GO:0032210	48	Down	0.6792746029854707	0.8383075086970774	regulation of telomere maintenance via telomerase
GO:0051875	20	Down	0.6793977797163517	0.8383348272317922	pigment granule localization
GO:0007095	36	Down	0.6796945530723159	0.8385763132849078	mitotic G2 DNA damage checkpoint signaling
GO:0035360	8	Down	0.679830075808656	0.8386188134083287	positive regulation of peroxisome proliferator activated receptor signaling pathway
GO:2000018	8	Up	0.680574411779904	0.8393320461150023	regulation of male gonad development
GO:0044321	19	Down	0.6806105828928211	0.8393320461150023	response to leptin
GO:0097421	10	Up	0.6808506497525435	0.8394796846141714	liver regeneration
GO:0035564	5	Up	0.6810223147396366	0.8394796846141714	regulation of kidney size
GO:0061945	5	Up	0.6810338383919474	0.8394796846141714	regulation of protein K48-linked ubiquitination
GO:0048677	6	Up	0.6813136086705885	0.8395526052877856	axon extension involved in regeneration
GO:0019080	66	Up	0.6813192886605086	0.8395526052877856	viral gene expression
GO:0070493	9	Down	0.681396558275033	0.8395526052877856	thrombin-activated receptor signaling pathway
GO:2000035	13	Down	0.6817974310876912	0.8399217944669003	regulation of stem cell division
GO:0035019	54	Up	0.6820120904385087	0.8399828264762044	somatic stem cell population maintenance
GO:0031018	44	Up	0.6821306326838923	0.8399828264762044	endocrine pancreas development
GO:0042133	24	Down	0.6821506911891846	0.8399828264762044	neurotransmitter metabolic process
GO:2001140	11	Up	0.6824031116824196	0.8400670662975273	positive regulation of phospholipid transport
GO:0070071	12	Up	0.6825456502962013	0.8400670662975273	proton-transporting two-sector ATPase complex assembly
GO:1905820	16	Down	0.6826231759770003	0.8400670662975273	positive regulation of chromosome separation
GO:0090314	28	Up	0.6826241003950739	0.8400670662975273	positive regulation of protein targeting to membrane
GO:0070202	12	Down	0.6828999086584251	0.8402818540914954	regulation of establishment of protein localization to chromosome
GO:0007163	214	Up	0.6831988116194216	0.8405249911041431	establishment or maintenance of cell polarity
GO:0043928	9	Down	0.6837039906596597	0.8410217954786058	exonucleolytic catabolism of deadenylated mRNA
GO:0032069	22	Up	0.6843887065405087	0.841590362406146	regulation of nuclease activity
GO:0032094	22	Up	0.6845798363547554	0.841590362406146	response to food
GO:0070262	17	Down	0.684606095312034	0.841590362406146	peptidyl-serine dephosphorylation
GO:0006278	59	Down	0.6847127357027541	0.841590362406146	RNA-dependent DNA biosynthetic process
GO:0007004	59	Down	0.6847127357027541	0.841590362406146	telomere maintenance via telomerase
GO:2000272	29	Up	0.6847748025315044	0.841590362406146	negative regulation of signaling receptor activity
GO:0090237	8	Up	0.6850947825976486	0.8418589175374244	regulation of arachidonic acid secretion
GO:1903377	5	Up	0.68522799469988	0.8418979227047096	negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway
GO:0060795	29	Up	0.6854537352834863	0.842050233771628	cell fate commitment involved in formation of primary germ layer
GO:0006020	11	Down	0.6855549390294501	0.842050233771628	inositol metabolic process
GO:0008078	5	Up	0.685914310584997	0.8423669382657962	mesodermal cell migration
GO:0035336	10	Down	0.6865588207630844	0.842843748153758	long-chain fatty-acyl-CoA metabolic process
GO:0046330	80	Up	0.6866647793317462	0.842843748153758	positive regulation of JNK cascade
GO:0033522	27	Down	0.6866988812627997	0.842843748153758	histone H2A ubiquitination
GO:0010642	13	Up	0.68676205363761	0.842843748153758	negative regulation of platelet-derived growth factor receptor signaling pathway
GO:0042780	8	Down	0.6868104834599925	0.842843748153758	tRNA 3'-end processing
GO:0051168	141	Down	0.6871417239623046	0.8431255373728543	nuclear export
GO:0051657	10	Down	0.6872533420788065	0.8431378055933547	maintenance of organelle location
GO:0009261	36	Up	0.6877839553537786	0.8434569244910279	ribonucleotide catabolic process
GO:0045945	11	Up	0.6878466218457836	0.8434569244910279	positive regulation of transcription by RNA polymerase III
GO:0000470	29	Up	0.6882566792226195	0.8434569244910279	maturation of LSU-rRNA
GO:0033108	91	Down	0.6882571135775337	0.8434569244910279	mitochondrial respiratory chain complex assembly
GO:1900044	12	Down	0.688413192402137	0.8434569244910279	regulation of protein K63-linked ubiquitination
GO:0009128	8	Up	0.6884573001056113	0.8434569244910279	purine nucleoside monophosphate catabolic process
GO:0008333	49	Down	0.6885222672940725	0.8434569244910279	endosome to lysosome transport
GO:1902744	5	Up	0.6885957889802021	0.8434569244910279	negative regulation of lamellipodium organization
GO:0015886	8	Up	0.6887799463552092	0.8434569244910279	heme transport
GO:0035646	10	Down	0.6887806602010855	0.8434569244910279	endosome to melanosome transport
GO:0043485	10	Down	0.6887806602010855	0.8434569244910279	endosome to pigment granule transport
GO:0048757	10	Down	0.6887806602010855	0.8434569244910279	pigment granule maturation
GO:0072182	12	Down	0.6889471944141651	0.8434569244910279	regulation of nephron tubule epithelial cell differentiation
GO:0060509	7	Up	0.6891037889226101	0.8434569244910279	type I pneumocyte differentiation
GO:0032200	127	Down	0.68926894204689515	0.8434569244910279	telomere organization
GO:2000674	10	Down	0.68930491005098	0.8434569244910279	regulation of type B pancreatic cell apoptotic process
GO:0033169	12	Down	0.6893132320344897	0.8434569244910279	histone H3-K9 demethylation
GO:0090309	10	Down	0.6893577170453578	0.8434569244910279	positive regulation of DNA methylation-dependent heterochromatin assembly
GO:0035934	5	Up	0.6894449634685009	0.8434569244910279	corticosterone secretion
GO:0007253	5	Down	0.6895618280812472	0.8434755252233684	cytoplasmic sequestering of NF-kappaB
GO:0006977	12	Up	0.6897577165024302	0.8435907685466779	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest
GO:0001839	9	Up	0.6899646421527967	0.8437194747150706	neural plate morphogenesis
GO:0090232	7	Down	0.6902799049943393	0.8437729389383856	positive regulation of spindle checkpoint
GO:0090267	7	Down	0.6902799049943393	0.8437729389383856	positive regulation of mitotic cell cycle spindle assembly checkpoint
GO:0051238	8	Up	0.6903134517914622	0.8437729389383856	sequestering of metal ion
GO:0080111	20	Up	0.6905886666746317	0.8439850003534275	DNA demethylation
