ID	NGenes	Direction	PValue	FDR	TERM
GO:0002679	7	Down	0.8153137360578735	0.9572177823789694	respiratory burst involved in defense response
GO:0009247	57	Down	0.8154553446255963	0.9572485843744443	glycolipid biosynthetic process
GO:0007176	24	Up	0.8156633756528111	0.9572562460477371	regulation of epidermal growth factor-activated receptor activity
GO:0046826	6	Up	0.8156926189655901	0.9572562460477371	negative regulation of protein export from nucleus
GO:0002248	5	Up	0.8158112482238085	0.9572600659755253	connective tissue replacement involved in inflammatory response wound healing
GO:0046660	113	Down	0.8164359829115655	0.9573384088761956	female sex differentiation
GO:0019882	78	Down	0.81649948808403	0.9573384088761956	antigen processing and presentation
GO:0072174	6	Down	0.8166962760265909	0.9573384088761956	metanephric tubule formation
GO:0060352	12	Down	0.8168082701764529	0.9573384088761956	cell adhesion molecule production
GO:0048524	56	Up	0.8168987190976851	0.9573384088761956	positive regulation of viral process
GO:2000351	42	Down	0.8170519034827953	0.9573384088761956	regulation of endothelial cell apoptotic process
GO:0035965	5	Up	0.8172517707485534	0.9573384088761956	cardiolipin acyl-chain remodeling
GO:1900542	73	Down	0.8173446286494046	0.9573384088761956	regulation of purine nucleotide metabolic process
GO:0120255	17	Up	0.8174121285415084	0.9573384088761956	olefinic compound biosynthetic process
GO:0051782	14	Up	0.8174234266309733	0.9573384088761956	negative regulation of cell division
GO:0042640	12	Up	0.8174769200476524	0.9573384088761956	anagen
GO:2000379	62	Down	0.817603051363972	0.9573384088761956	positive regulation of reactive oxygen species metabolic process
GO:0034135	9	Up	0.817625741855701	0.9573384088761956	regulation of toll-like receptor 2 signaling pathway
GO:0072524	25	Up	0.8176678748988557	0.9573384088761956	pyridine-containing compound metabolic process
GO:1902532	477	Down	0.818074218354056	0.9573384088761956	negative regulation of intracellular signal transduction
GO:0099558	17	Up	0.8185110586696671	0.9573384088761956	maintenance of synapse structure
GO:0016485	190	Up	0.8185919871061429	0.9573384088761956	protein processing
GO:0001937	38	Down	0.8187937062951399	0.9573384088761956	negative regulation of endothelial cell proliferation
GO:1901723	5	Up	0.8188506455334499	0.9573384088761956	negative regulation of cell proliferation involved in kidney development
GO:0090084	8	Down	0.8189303841545004	0.9573384088761956	negative regulation of inclusion body assembly
GO:0015809	10	Up	0.8190979097134431	0.9573384088761956	arginine transport
GO:0010595	104	Up	0.81939764796138	0.9573384088761956	positive regulation of endothelial cell migration
GO:0060986	47	Down	0.8194585956990923	0.9573384088761956	endocrine hormone secretion
GO:1904526	10	Up	0.8195200920230763	0.9573384088761956	regulation of microtubule binding
GO:0043300	37	Down	0.8195695282932581	0.9573384088761956	regulation of leukocyte degranulation
GO:1901798	28	Up	0.8196982920735018	0.9573384088761956	positive regulation of signal transduction by p53 class mediator
GO:0036503	101	Down	0.8198287034593621	0.9573384088761956	ERAD pathway
GO:0070198	30	Down	0.8198502443799787	0.9573384088761956	protein localization to chromosome, telomeric region
GO:1903146	25	Down	0.820112900377849	0.9573384088761956	regulation of autophagy of mitochondrion
GO:0097749	5	Down	0.8203424614561505	0.9573384088761956	membrane tubulation
GO:0006729	7	Up	0.8203969872837373	0.9573384088761956	tetrahydrobiopterin biosynthetic process
GO:0046146	7	Up	0.8203969872837373	0.9573384088761956	tetrahydrobiopterin metabolic process
GO:0002253	175	Down	0.8204241753707093	0.9573384088761956	activation of immune response
GO:0045786	335	Up	0.820494953646661	0.9573384088761956	negative regulation of cell cycle
GO:0046755	18	Down	0.8205392056522751	0.9573384088761956	viral budding
GO:0046637	52	Down	0.8205787104272458	0.9573384088761956	regulation of alpha-beta T cell differentiation
GO:1901881	17	Down	0.8206402989907869	0.9573384088761956	positive regulation of protein depolymerization
GO:0090160	11	Down	0.8207589379625329	0.9573384088761956	Golgi to lysosome transport
GO:1901401	5	Up	0.820961832936779	0.9573384088761956	regulation of tetrapyrrole metabolic process
GO:0070665	100	Down	0.821260049326607	0.9573384088761956	positive regulation of leukocyte proliferation
GO:0002698	84	Down	0.8216474292786881	0.9573384088761956	negative regulation of immune effector process
GO:0045815	18	Up	0.8217460821020918	0.9573384088761956	positive regulation of gene expression, epigenetic
GO:0002690	65	Up	0.8217945333654486	0.9573384088761956	positive regulation of leukocyte chemotaxis
GO:0061008	117	Down	0.82199261720319	0.9573384088761956	hepaticobiliary system development
GO:0030111	303	Up	0.8219970243836136	0.9573384088761956	regulation of Wnt signaling pathway
GO:0002753	44	Down	0.8220829392458016	0.9573384088761956	cytoplasmic pattern recognition receptor signaling pathway
GO:0007585	62	Down	0.8221093526054625	0.9573384088761956	respiratory gaseous exchange by respiratory system
GO:0043627	41	Up	0.8221878407094482	0.9573384088761956	response to estrogen
GO:0071772	158	Up	0.8222000792705819	0.9573384088761956	response to BMP
GO:0071773	158	Up	0.8222000792705819	0.9573384088761956	cellular response to BMP stimulus
GO:0033688	26	Down	0.8222415704845172	0.9573384088761956	regulation of osteoblast proliferation
GO:0110149	88	Up	0.8222758035401244	0.9573384088761956	regulation of biomineralization
GO:0009222	10	Up	0.8225859897969237	0.9573384088761956	pyrimidine ribonucleotide catabolic process
GO:2000319	12	Up	0.8227815112479089	0.9573384088761956	regulation of T-helper 17 cell differentiation
GO:0043039	43	Down	0.8229808739846024	0.9573384088761956	tRNA aminoacylation
GO:0071612	6	Up	0.8231414447390948	0.9573384088761956	IP-10 production
GO:0071658	6	Up	0.8231414447390948	0.9573384088761956	regulation of IP-10 production
GO:0003211	8	Up	0.8232796890760745	0.9573384088761956	cardiac ventricle formation
GO:0018027	25	Up	0.823294068463845	0.9573384088761956	peptidyl-lysine dimethylation
GO:2000810	19	Down	0.8233647239902259	0.9573384088761956	regulation of bicellular tight junction assembly
GO:0045930	210	Up	0.823391422426512	0.9573384088761956	negative regulation of mitotic cell cycle
GO:1901264	55	Up	0.8235102417923438	0.9573384088761956	carbohydrate derivative transport
GO:0070972	65	Down	0.8235354511236909	0.9573384088761956	protein localization to endoplasmic reticulum
GO:0021937	7	Down	0.8236179637066479	0.9573384088761956	cerebellar Purkinje cell-granule cell precursor cell signaling involved in regulation of granule cell precursor cell proliferation
GO:0006323	122	Up	0.8236399078880559	0.9573384088761956	DNA packaging
GO:0031573	15	Down	0.8236419627096521	0.9573384088761956	mitotic intra-S DNA damage checkpoint signaling
GO:0010002	18	Up	0.8237695732154156	0.9573384088761956	cardioblast differentiation
GO:0045869	10	Up	0.8238837695628811	0.9573384088761956	negative regulation of single stranded viral RNA replication via double stranded DNA intermediate
GO:0032722	48	Down	0.8239093539788167	0.9573384088761956	positive regulation of chemokine production
GO:0050884	17	Down	0.8239548725786323	0.9573384088761956	neuromuscular process controlling posture
GO:0034724	20	Up	0.8241119075119385	0.9573867959432307	DNA replication-independent nucleosome organization
GO:0010801	18	Up	0.8248511925077306	0.9581114859634104	negative regulation of peptidyl-threonine phosphorylation
GO:0035065	55	Up	0.8251877585648936	0.9582222571495965	regulation of histone acetylation
GO:0040036	32	Up	0.8253613698024567	0.9582222571495965	regulation of fibroblast growth factor receptor signaling pathway
GO:0071346	79	Down	0.8254058699285156	0.9582222571495965	cellular response to interferon-gamma
GO:0002699	178	Down	0.8254085177592101	0.9582222571495965	positive regulation of immune effector process
GO:0042363	7	Down	0.825707410517579	0.9582462649186854	fat-soluble vitamin catabolic process
GO:0048087	8	Down	0.8258655656689176	0.9582462649186854	positive regulation of developmental pigmentation
GO:0097028	25	Down	0.8260671281292706	0.9582462649186854	dendritic cell differentiation
GO:0002318	10	Down	0.8261081757816587	0.9582462649186854	myeloid progenitor cell differentiation
GO:0043393	202	Up	0.826128812559652	0.9582462649186854	regulation of protein binding
GO:2000002	6	Up	0.8262527591850528	0.9582462649186854	negative regulation of DNA damage checkpoint
GO:0048207	9	Down	0.8265256921927089	0.9582462649186854	vesicle targeting, rough ER to cis-Golgi
GO:0048208	9	Down	0.8265256921927089	0.9582462649186854	COPII vesicle coating
GO:0001778	13	Up	0.8267055195092317	0.9582462649186854	plasma membrane repair
GO:0060347	13	Down	0.8267597184202904	0.9582462649186854	heart trabecula formation
GO:0009261	36	Down	0.8267696369892441	0.9582462649186854	ribonucleotide catabolic process
GO:0030879	127	Down	0.8268151151684788	0.9582462649186854	mammary gland development
GO:0002828	23	Down	0.8272044957993989	0.9583532991734904	regulation of type 2 immune response
GO:0042129	118	Down	0.8272062875331319	0.9583532991734904	regulation of T cell proliferation
GO:0070830	55	Down	0.8272788863151286	0.9583532991734904	bicellular tight junction assembly
GO:1904894	35	Down	0.8273694928262881	0.9583532991734904	positive regulation of receptor signaling pathway via STAT
GO:2001204	9	Up	0.8277859504659393	0.9586381938280358	regulation of osteoclast development
GO:0048339	22	Up	0.8279308266572525	0.9586381938280358	paraxial mesoderm development
GO:0060420	79	Down	0.827962070262951	0.9586381938280358	regulation of heart growth
GO:0061005	50	Up	0.8281510808972109	0.9586386700714551	cell differentiation involved in kidney development
GO:1990961	7	Up	0.8281935623806425	0.9586386700714551	xenobiotic detoxification by transmembrane export across the plasma membrane
GO:0070995	9	Down	0.8287149472213882	0.958953609268198	NADPH oxidation
GO:0022403	14	Up	0.8289613446257802	0.958953609268198	cell cycle phase
GO:0071243	17	Up	0.8289687517106966	0.958953609268198	cellular response to arsenic-containing substance
GO:0010940	10	Down	0.8290097879560331	0.958953609268198	positive regulation of necrotic cell death
GO:0060440	7	Up	0.8293143136194445	0.958953609268198	trachea formation
GO:0048733	9	Up	0.8293394581218128	0.958953609268198	sebaceous gland development
GO:0050926	23	Down	0.8295091843471443	0.958953609268198	regulation of positive chemotaxis
GO:0001886	15	Up	0.8295648599403534	0.958953609268198	endothelial cell morphogenesis
GO:1902187	16	Down	0.8297810655229232	0.958953609268198	negative regulation of viral release from host cell
GO:0032489	6	Down	0.8298185898075168	0.958953609268198	regulation of Cdc42 protein signal transduction
GO:0051673	6	Up	0.8299072973545133	0.958953609268198	membrane disruption in other organism
GO:0002138	7	Up	0.8299681653796468	0.958953609268198	retinoic acid biosynthetic process
GO:0016102	7	Up	0.8299681653796468	0.958953609268198	diterpenoid biosynthetic process
GO:0045623	16	Down	0.8304074465232121	0.9592117837767146	negative regulation of T-helper cell differentiation
GO:0003323	19	Up	0.8304228326947258	0.9592117837767146	type B pancreatic cell development
GO:0007029	85	Down	0.8306368369621575	0.9592390021009802	endoplasmic reticulum organization
GO:1902230	26	Up	0.8307330697222062	0.9592390021009802	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage
GO:0002475	19	Up	0.8309504797530014	0.9592390021009802	antigen processing and presentation via MHC class Ib
GO:0072567	18	Down	0.8311027151396035	0.9592390021009802	chemokine (C-X-C motif) ligand 2 production
GO:2000341	18	Down	0.8311027151396035	0.9592390021009802	regulation of chemokine (C-X-C motif) ligand 2 production
GO:0008063	6	Down	0.831275566196305	0.9592390021009802	Toll signaling pathway
GO:1903510	60	Down	0.8313533642239428	0.9592390021009802	mucopolysaccharide metabolic process
GO:1903979	6	Up	0.8313712985546762	0.9592390021009802	negative regulation of microglial cell activation
GO:0019218	83	Down	0.8315431212052643	0.9593038482536259	regulation of steroid metabolic process
GO:0051784	55	Down	0.8318816502244153	0.9595501765602839	negative regulation of nuclear division
GO:0046626	69	Down	0.8321319361116206	0.9595501765602839	regulation of insulin receptor signaling pathway
GO:0071073	8	Down	0.8321956209689513	0.9595501765602839	positive regulation of phospholipid biosynthetic process
GO:0006164	148	Up	0.83221924436878425	0.9595501765602839	purine nucleotide biosynthetic process
GO:0090263	105	Up	0.832448948088968	0.9596037991221368	positive regulation of canonical Wnt signaling pathway
GO:0002819	140	Down	0.832563729117236	0.9596037991221368	regulation of adaptive immune response
GO:2000628	13	Up	0.8326666737362065	0.9596037991221368	regulation of miRNA metabolic process
GO:0016032	282	Up	0.8328169327685053	0.9596037991221368	viral process
GO:0002312	67	Up	0.8328440348895392	0.9596037991221368	B cell activation involved in immune response
GO:0062176	5	Down	0.8333567871112603	0.9598491358891175	R-loop disassembly
GO:0009301	16	Up	0.8334011050231018	0.9598491358891175	snRNA transcription
GO:0042572	13	Down	0.8334040225316622	0.9598491358891175	retinol metabolic process
GO:0071044	11	Up	0.8335346669691002	0.959866361116256	histone mRNA catabolic process
GO:0052651	5	Down	0.8339536558477196	0.9599594288291963	monoacylglycerol catabolic process
GO:2000323	6	Down	0.833984517205952	0.9599594288291963	negative regulation of glucocorticoid receptor signaling pathway
GO:0006862	23	Up	0.8340872861549432	0.9599594288291963	nucleotide transport
GO:0071900	308	Up	0.8341578904787991	0.9599594288291963	regulation of protein serine/threonine kinase activity
GO:0003279	121	Up	0.8342955883174142	0.9599594288291963	cardiac septum development
GO:0051547	14	Up	0.8343096831731149	0.9599594288291963	regulation of keratinocyte migration
GO:0060236	33	Down	0.8347636836470074	0.960284601949769	regulation of mitotic spindle organization
GO:2001057	68	Up	0.8350343483296909	0.960284601949769	reactive nitrogen species metabolic process
GO:1902001	15	Down	0.8350503507898778	0.960284601949769	fatty acid transmembrane transport
GO:0000956	107	Up	0.8351662402810036	0.960284601949769	nuclear-transcribed mRNA catabolic process
GO:0070235	7	Down	0.8353536431809604	0.960284601949769	regulation of activation-induced cell death of T cells
GO:0048617	11	Up	0.8353992852093606	0.960284601949769	embryonic foregut morphogenesis
