ENSEMBL	logFC	logCPM	F	PValue	FDR	external_gene_name	description
ENSMUSG00000090935	0.06619446475525934	5.423092665319015	0.26656133273627625	0.6152609426476274	0.9653584958164406	Synj2bp	synaptojanin 2 binding protein [Source:MGI Symbol;Acc:MGI:1344347]
ENSMUSG00000090946	0.05507782016391527	4.465865953268354	0.11045254267798564	0.7455050149438843	0.9759052258661549	Ccdc71l	coiled-coil domain containing 71 like [Source:MGI Symbol;Acc:MGI:1919373]
ENSMUSG00000090952	0.0684201268713963	2.195173932187633	0.06570914820499553	0.8021392552517251	0.9800581727580359	Gm17251	predicted gene, 17251 [Source:MGI Symbol;Acc:MGI:4936885]
ENSMUSG00000090958	0.37887696363452633	3.043736121189838	0.2977119017241194	0.5966389942551035	0.9649811325553533	Lrrc32	leucine rich repeat containing 32 [Source:MGI Symbol;Acc:MGI:93882]
ENSMUSG00000090996	-0.06873135424322573	-0.04209903709428711	0.019466644192417525	0.8914086547282138	0.9873293696166779	Gm20458	predicted gene 20458 [Source:MGI Symbol;Acc:MGI:5141923]
ENSMUSG00000091002	-0.08432015349345348	2.0076965942369993	0.056563509306779905	0.816124066753678	0.9801842707812265	Tcerg1l	transcription elongation regulator 1-like [Source:MGI Symbol;Acc:MGI:1917821]
ENSMUSG00000091020	0.28639093654195885	1.6928721428143743	0.913963566060777	0.35839232581075375	0.9329534881785351	Gm5828	predicted gene 5828 [Source:MGI Symbol;Acc:MGI:3644176]
ENSMUSG00000091050	-0.2195191704297073	0.4001019757273964	0.19060822751937423	0.6703548686897733	0.9703711439883518	9330020H09Rik	RIKEN cDNA 9330020H09 gene [Source:MGI Symbol;Acc:MGI:3704457]
ENSMUSG00000091058	-0.3502298974783131	1.2276402569604004	1.756343322019956	0.21036625856988359	0.8989322191931337	Gm17538	predicted gene, 17538 [Source:MGI Symbol;Acc:MGI:4937172]
ENSMUSG00000091071	0.9929952304954565	0.04100078826678888	2.3288978975317427	0.15369394931406263	0.8840474181063159	1700030C10Rik	RIKEN cDNA 1700030C10 gene [Source:MGI Symbol;Acc:MGI:1916763]
ENSMUSG00000091086	0.19605128360225407	4.824770091932317	2.247735440172554	0.16028712981514745	0.8845743598243351	Rpl6l	ribosomal protein L6-like [Source:MGI Symbol;Acc:MGI:3647789]
ENSMUSG00000091095	-0.13995424456645644	1.279286016854	0.10695265631162479	0.7494142582445582	0.9759052258661549	NA	NA
ENSMUSG00000091105	0.5165537951702452	-0.2878190163669708	1.1942772077663533	0.2964485111538762	0.9171281612393898	Mrto4-ps2	mRNA turnover 4, pseudogene 2 [Source:MGI Symbol;Acc:MGI:3779507]
ENSMUSG00000091133	-0.22650234929198781	-0.8921300321885367	0.16185304024409564	0.694705307367152	0.9728881201809663	Gm17108	predicted gene 17108 [Source:MGI Symbol;Acc:MGI:4937935]
ENSMUSG00000091154	0.019221692756025643	-1.3057757388432936	2.3947483944079158e-4	0.9879138689410175	0.9986349779479888	Proscos	proline synthetase co-transcribed, opposite strand [Source:MGI Symbol;Acc:MGI:3704307]
ENSMUSG00000091183	-0.14998277204445942	2.073197602715998	0.27817943853373733	0.6077486882519068	0.9651694745524828	Gm5141	predicted gene 5141 [Source:MGI Symbol;Acc:MGI:3779466]
ENSMUSG00000091223	-0.2867369472673804	2.9576338390641195	1.4420694498057416	0.25354050448568954	0.9031379594701393	Gm8775	predicted gene 8775 [Source:MGI Symbol;Acc:MGI:3646219]
ENSMUSG00000091228	0.18041741197183322	7.795611499629252	1.2815240016850855	0.2802728323136347	0.9171281612393898	Gm20390	predicted gene 20390 [Source:MGI Symbol;Acc:MGI:5141855]
ENSMUSG00000091243	-0.5136770202968518	4.182385156513462	0.9421034402330286	0.3534094543254156	0.9306712689797273	Vgll3	vestigial like family member 3 [Source:MGI Symbol;Acc:MGI:1920819]
ENSMUSG00000091264	-0.14723814655007458	4.780389949254782	1.4648160369000038	0.25003737751012023	0.9028075919062457	Smim13	small integral membrane protein 13 [Source:MGI Symbol;Acc:MGI:2652854]
ENSMUSG00000091269	-0.32995046601296074	4.545638534799764	3.05850828204699	0.10646003643247101	0.8740865666709757	Gm6682	predicted gene 6682 [Source:MGI Symbol;Acc:MGI:3647156]
ENSMUSG00000091275	0.3609251198276021	-0.649320341486381	0.49576695032526924	0.49513496479742714	0.9562149180468896	Gm3248	predicted gene 3248 [Source:MGI Symbol;Acc:MGI:3781426]
ENSMUSG00000091277	0.21360283855421958	1.8239195874158107	0.7827575746178406	0.3941089660007471	0.9412346611733965	Gm1818	predicted gene 1818 [Source:MGI Symbol;Acc:MGI:3037676]
ENSMUSG00000091293	0.5378092488267118	0.13274892914480854	1.0047282258137664	0.3364394472999276	0.924447041077232	Gm6047	predicted gene 6047 [Source:MGI Symbol;Acc:MGI:3779547]
ENSMUSG00000091311	-1.1592366888844952	-1.0548593665004105	3.7121448993392008	0.07863836605442975	0.8656355351298739	Spata31d1b	spermatogenesis associated 31 subfamily D, member 1B [Source:MGI Symbol;Acc:MGI:3646080]
ENSMUSG00000091337	-0.002571616721211382	6.985405943067706	5.653218017027869e-4	0.9814313802523469	0.9984218847285922	Eid1	EP300 interacting inhibitor of differentiation 1 [Source:MGI Symbol;Acc:MGI:1889651]
ENSMUSG00000091345	-0.09994840940463193	0.002258574970457188	0.019481387989667042	0.8913831402812412	0.9873293696166779	Col6a5	collagen, type VI, alpha 5 [Source:MGI Symbol;Acc:MGI:3648134]
ENSMUSG00000091363	-0.12012963139907597	-0.9062007566960039	0.05517234336054168	0.8183541239353777	0.9801842707812265	Gm7701	predicted gene 7701 [Source:MGI Symbol;Acc:MGI:3646506]
ENSMUSG00000091383	-0.6587097585641237	-0.22558491980244966	1.3801614776566853	0.2634181298441801	0.9073289436159396	H2af-ps2	H2A histone family, pseudogene 2 [Source:MGI Symbol;Acc:MGI:3646032]
ENSMUSG00000091387	0.23417779916936532	1.8698277263608822	0.260075617652084	0.6195729447315248	0.9653584958164406	Gcnt4	glucosaminyl (N-acetyl) transferase 4, core 2 (beta-1,6-N-acetylglucosaminyltransferase) [Source:MGI Symbol;Acc:MGI:2684919]
ENSMUSG00000091393	-0.687863830961439	2.4163393123041725	2.6862848921564835	0.1279638685217913	0.8828199574257394	5330438I03Rik	RIKEN cDNA 5330438I03 gene [Source:MGI Symbol;Acc:MGI:2685831]
ENSMUSG00000091405	-0.5948410352371133	-0.6876499555393442	1.02903324326088	0.3308945810383428	0.924447041077232	H4c14	H4 clustered histone 14 [Source:MGI Symbol;Acc:MGI:2140113]
ENSMUSG00000091415	-0.6728627310186761	-0.6269994482132982	0.9570811625001949	0.3477092030533917	0.9295694012265528	Ak9	adenylate kinase 9 [Source:MGI Symbol;Acc:MGI:2685080]
ENSMUSG00000091418	0.637233343659657	-0.5911133101025051	0.9407973618406695	0.3516878167497065	0.9306712689797273	Gm3164	predicted gene 3164 [Source:MGI Symbol;Acc:MGI:3781343]
ENSMUSG00000091421	-0.48611063991978454	3.565989147790063	3.0565249717966454	0.10656144833650202	0.8740865666709757	Gm4202	predicted gene 4202 [Source:MGI Symbol;Acc:MGI:3782379]
ENSMUSG00000091423	0.817183756134948	-0.873499732560471	1.2059300287163506	0.29421396891222756	0.9171281612393898	Gm17509	predicted gene, 17509 [Source:MGI Symbol;Acc:MGI:4937143]
ENSMUSG00000091449	0.1639048227848878	3.939880815591882	0.8395727923987711	0.3780091630040995	0.9356607236716395	Gm10269	predicted gene 10269 [Source:MGI Symbol;Acc:MGI:3642381]
ENSMUSG00000091460	0.1905464769443147	5.024391264990611	1.3533571069640915	0.2678576622394868	0.9119002495228944	Gm7808	predicted pseudogene 7808 [Source:MGI Symbol;Acc:MGI:3643360]
ENSMUSG00000091462	0.12821608441417323	2.2568491283485494	0.24608914072681373	0.6290253152231925	0.9656555002611674	Gm17084	predicted gene 17084 [Source:MGI Symbol;Acc:MGI:4937911]
ENSMUSG00000091472	0.3106726347012699	2.318474375262691	1.5094353684439752	0.24335302564956302	0.9028075919062457	Gm3739	predicted gene 3739 [Source:MGI Symbol;Acc:MGI:3781914]
ENSMUSG00000091474	0.0548875680073076	4.97056989692877	0.08333627131406737	0.7778742602420436	0.9775073434122862	2610021A01Rik	RIKEN cDNA 2610021A01 gene [Source:MGI Symbol;Acc:MGI:1922662]
ENSMUSG00000091475	0.6759320505639533	1.6551435233134917	3.7521345001159916	0.07724495141919288	0.8652254272764296	Cerox1	cytoplasmic endogenous regulator of oxidative phosphorylation 1 [Source:MGI Symbol;Acc:MGI:1920084]
ENSMUSG00000091478	-0.08923724389196899	3.792031947413872	0.1749741123393079	0.6832999605318069	0.9728881201809663	Gm10039	predicted pseudogene 10039 [Source:MGI Symbol;Acc:MGI:3704382]
ENSMUSG00000091490	0.37997988126197757	3.416575629858088	1.2538309807407362	0.2854146371055584	0.9171281612393898	Triml2	tripartite motif family-like 2 [Source:MGI Symbol;Acc:MGI:3642989]
ENSMUSG00000091498	-0.05788619479049851	0.3358074371625338	0.025246503424643654	0.8764626812586817	0.9849439733441095	Mpc1-ps	mitochondrial pyruvate carrier 1, pseudogene [Source:MGI Symbol;Acc:MGI:3781628]
ENSMUSG00000091509	0.24000992470488366	1.004472553292522	0.33518946484900586	0.5735909843388984	0.9623036117251411	Gm17066	predicted gene 17066 [Source:MGI Symbol;Acc:MGI:4937893]
ENSMUSG00000091510	-0.8557695246760588	-0.5770503734085309	3.1936027744387205	0.10078634034166827	0.8680847775852479	Mtag2	metastasis associated gene 2 [Source:MGI Symbol;Acc:MGI:1860766]
ENSMUSG00000091512	-0.11046611289803056	4.48819459914019	0.5053022821785029	0.49110083431180784	0.9562149180468896	Lamtor3	late endosomal/lysosomal adaptor, MAPK and MTOR activator 3 [Source:MGI Symbol;Acc:MGI:1929467]
ENSMUSG00000091514	-0.4331848744486818	0.9819914973500761	1.639356625870621	0.22520308180424764	0.9011398800420253	Gm17484	predicted gene, 17484 [Source:MGI Symbol;Acc:MGI:4937118]
ENSMUSG00000091515	-0.24755945124170356	0.030165693365914212	0.519383507984298	0.48692188709161566	0.9558426527894873	Zfp422-ps	zinc finger protein 422, pseudogene [Source:MGI Symbol;Acc:MGI:3028594]
ENSMUSG00000091519	-0.8049885244050562	-0.13921026970859726	0.8273865574357586	0.3814152551269919	0.9361861057609985	Skor2	SKI family transcriptional corepressor 2 [Source:MGI Symbol;Acc:MGI:3645984]
ENSMUSG00000091530	-0.9958154743063227	-1.3257487389055365	0.9964344522132121	0.33836244555557216	0.9260668665093699	Cldn20	claudin 20 [Source:MGI Symbol;Acc:MGI:3646757]
ENSMUSG00000091537	-0.03707363516275455	6.900038030405585	0.041440399560043896	0.8421860069166475	0.982591312044566	Tma7	translational machinery associated 7 [Source:MGI Symbol;Acc:MGI:1913417]
ENSMUSG00000091549	0.2614650928586717	4.107991037346703	2.4079911606204654	0.1473204653041875	0.8840474181063159	Gm6548	predicted gene 6548 [Source:MGI Symbol;Acc:MGI:3644071]
ENSMUSG00000091562	0.27992424286756	3.1107898303625987	0.18780073975889638	0.6734583029495529	0.9711263131677967	NA	NA
ENSMUSG00000091580	-0.011453777153806001	4.0658656404344375	0.0036074855653947416	0.9531191859556409	0.9964235283449506	NA	NA
ENSMUSG00000091586	0.03789740141610706	3.2279409214259482	0.01723234831124435	0.8977891948109129	0.9873293696166779	Cyp4f17	cytochrome P450, family 4, subfamily f, polypeptide 17 [Source:MGI Symbol;Acc:MGI:3646233]
ENSMUSG00000091594	0.050561381456476845	2.2954727928299654	0.015303220172039986	0.9036465937957807	0.9882141052803713	Gm17067	predicted gene 17067 [Source:MGI Symbol;Acc:MGI:4937894]
ENSMUSG00000091617	0.1232997792781239	1.6233749424456416	0.21712033929584984	0.6497935646603501	0.9678706073974438	Gm3752	predicted gene 3752 [Source:MGI Symbol;Acc:MGI:3781927]
ENSMUSG00000091623	0.011830507492561477	0.11718509396882588	3.81379552033003e-4	0.9847480663288972	0.9986121554284444	Gm17092	predicted gene 17092 [Source:MGI Symbol;Acc:MGI:4937919]
ENSMUSG00000091625	-0.06867112123777716	5.044872671789438	0.1475681276155195	0.7077570212725388	0.9728881201809663	Lsm5	LSM5 homolog, U6 small nuclear RNA and mRNA degradation associated [Source:MGI Symbol;Acc:MGI:1913623]
ENSMUSG00000091639	-0.13604312104307986	6.17567249708334	1.2054180125795513	0.29431165708988055	0.9171281612393898	Gm3756	predicted gene 3756 [Source:MGI Symbol;Acc:MGI:3781931]
ENSMUSG00000091655	-0.04265738118194495	2.154772441384676	0.02899748617164446	0.8676924617493404	0.9833670020067931	Gm8741	predicted gene 8741 [Source:MGI Symbol;Acc:MGI:3644779]
ENSMUSG00000091697	-0.21289061708537785	1.669295618218197	0.5468585473210891	0.47417337863832176	0.955801230712593	Eif3s6-ps2	eukaryotic translation initiation factor 3, subunit 6, pseudogene 2 [Source:MGI Symbol;Acc:MGI:103204]
ENSMUSG00000091705	0.3193311190623493	-1.0281198635259747	0.24634194708873489	0.6288509957218491	0.9656555002611674	H2-Q2	histocompatibility 2, Q region locus 2 [Source:MGI Symbol;Acc:MGI:95931]
ENSMUSG00000091712	-0.08641181467894733	0.7626895923908135	0.037939245324910775	0.8489047441716444	0.982774093573481	Sec14l5	SEC14-like lipid binding 5 [Source:MGI Symbol;Acc:MGI:3616084]
ENSMUSG00000091722	0.44334828848254415	-0.6584369830508603	0.4320266356137675	0.5237098204144759	0.9563629918220665	Siah3	siah E3 ubiquitin protein ligase family member 3 [Source:MGI Symbol;Acc:MGI:2685758]
ENSMUSG00000091736	0.19332330671615053	2.03061641428593	0.6414947712133873	0.43912446755204504	0.9515432599386674	Yy2	Yy2 transcription factor [Source:MGI Symbol;Acc:MGI:3837947]
ENSMUSG00000091742	0.2824485903347269	2.287800616168283	1.2343256741964923	0.2888664441750644	0.9171281612393898	Gm5093	predicted gene 5093 [Source:MGI Symbol;Acc:MGI:3644404]
ENSMUSG00000091744	-0.9079844624622009	-1.107708983383096	1.661639315559504	0.2222729449662009	0.9011398800420253	NA	NA
ENSMUSG00000091754	-0.5413186248683247	1.4203107283453684	2.2647990940388927	0.15883929092309867	0.8845743598243351	Gm3636	predicted gene 3636 [Source:MGI Symbol;Acc:MGI:3781812]
ENSMUSG00000091756	0.7131260419968289	-0.9303384707076874	1.7388622278722388	0.21249972285560664	0.8996830471093636	Gm3095	predicted gene 3095 [Source:MGI Symbol;Acc:MGI:3781271]
ENSMUSG00000091764	-0.04354810318249053	1.116493674569117	0.014125425831681807	0.9074090156085842	0.9887088822566349	Zfp964	zinc finger protein 964 [Source:MGI Symbol;Acc:MGI:3646490]
ENSMUSG00000091775	-0.37004565651370175	-0.6117554606765969	0.65039829594838	0.43604894940063954	0.951283868910972	Gm16494	predicted gene 16494 [Source:MGI Symbol;Acc:MGI:3641930]
ENSMUSG00000091779	-2.213761602376748	0.9191118052337496	12.989733988539315	0.017174936239869182	0.8439071592426671	Gm21293	predicted gene, 21293 [Source:MGI Symbol;Acc:MGI:5434648]
ENSMUSG00000091780	0.2559347216351785	1.6601436060558286	0.5997531925800483	0.4540305832939273	0.9533562212961025	Sco2	SCO2 cytochrome c oxidase assembly protein [Source:MGI Symbol;Acc:MGI:3818630]
ENSMUSG00000091785	0.41491941043813113	-0.2734540762990635	0.6632362084681399	0.4316757037186051	0.9507454820852375	Rpl29-ps5	ribosomal protein L29, pseudogene 5 [Source:MGI Symbol;Acc:MGI:3646368]
ENSMUSG00000091786	0.9948526031171658	-0.9791133085088416	2.4427569940615825	0.14468474507731927	0.8840474181063159	Gm8425	predicted gene 8425 [Source:MGI Symbol;Acc:MGI:3645899]
ENSMUSG00000091803	0.12184183631951782	3.508317165305218	0.3925373222185127	0.5429937866725497	0.95946508517848	Cox16	cytochrome c oxidase assembly protein 16 [Source:MGI Symbol;Acc:MGI:1913522]
ENSMUSG00000091811	-0.016328885995745758	3.6693666319254756	0.005355908745890831	0.942895256917385	0.9946341474756429	Inafm1	InaF motif containing 1 [Source:MGI Symbol;Acc:MGI:1913550]
ENSMUSG00000091825	-0.56635910394509	0.1371179158093485	2.574279776875002	0.13523552441946501	0.8828199574257394	Gm5778	predicted gene 5778 [Source:MGI Symbol;Acc:MGI:3646275]
ENSMUSG00000091831	-0.20172252333586194	-1.2050443058266895	0.06773014646014298	0.7991920029553399	0.979921656652739	Gm4707	predicted gene 4707 [Source:MGI Symbol;Acc:MGI:3782887]
ENSMUSG00000091845	0.10139816604888771	4.361683439548415	0.3002372460670109	0.5940283800120421	0.9649811325553533	Rpl36-ps12	ribosomal protein L36, pseudogene 12 [Source:MGI Symbol;Acc:MGI:3782787]
ENSMUSG00000091866	0.36868092376205935	0.5960383359149525	1.4059288733162232	0.2592444218733499	0.9031379594701393	Gm6257	predicted gene 6257 [Source:MGI Symbol;Acc:MGI:3645370]
ENSMUSG00000091896	0.01757168719757081	7.795234074423091	0.022339959516492303	0.883730437951182	0.9865089349449424	Ube2d2a	ubiquitin-conjugating enzyme E2D 2A [Source:MGI Symbol;Acc:MGI:1930715]
ENSMUSG00000091898	0.15215346620577244	1.8855490279260756	0.0936395150138019	0.7649740476853436	0.9763557652919328	Tnnc1	troponin C, cardiac/slow skeletal [Source:MGI Symbol;Acc:MGI:98779]
ENSMUSG00000091900	0.11498256861835716	3.9051391055146767	0.46878024953626446	0.5068790355163911	0.9562149180468896	Gm4353	predicted gene 4353 [Source:MGI Symbol;Acc:MGI:3782538]
ENSMUSG00000091905	-0.051457912442814537	4.224694826939189	0.09971615173246709	0.7577295139065657	0.9759052258661549	Dnajb6-ps	DnaJ heat shock protein family (Hsp40) member B6, pseudogene [Source:MGI Symbol;Acc:MGI:3645295]
ENSMUSG00000091908	0.8640689213198828	0.2682209424437181	3.2514458460581412	0.09713969305881136	0.8680847775852479	Gm17231	predicted gene 17231 [Source:MGI Symbol;Acc:MGI:4938058]
ENSMUSG00000091931	-0.12021847508930737	3.567902437979509	0.35982068825413727	0.5600382744504961	0.9613723923436426	Gon7	GON7 subunit of KEOPS complex [Source:MGI Symbol;Acc:MGI:4845848]
ENSMUSG00000091941	0.08660486784759577	1.280800180179553	0.08975595045105259	0.7697404943759558	0.9772192550885129	Gm7399	predicted gene 7399 [Source:MGI Symbol;Acc:MGI:3647495]
ENSMUSG00000091952	-0.3004184404629645	1.7355204836291707	0.6598275654738162	0.4328298956536334	0.9507454820852375	Gm17709	predicted gene, 17709 [Source:MGI Symbol;Acc:MGI:4937343]
ENSMUSG00000091955	-0.09314723170267127	7.021051018600158	0.3616713086114191	0.5590460266117274	0.9613723923436426	Gm9844	predicted pseudogene 9844 [Source:MGI Symbol;Acc:MGI:3704288]
ENSMUSG00000091957	0.31621246593256747	6.813826942483219	3.5712945923510206	0.08379713214806385	0.8680847775852479	Rps2-ps10	ribosomal protein S2, pseudogene 10 [Source:MGI Symbol;Acc:MGI:3645604]
ENSMUSG00000091971	-1.1029349959541217	3.517848152423398	8.183631283658054	0.01507112968517495	0.8439071592426671	Hspa1a	heat shock protein 1A [Source:MGI Symbol;Acc:MGI:96244]
ENSMUSG00000091981	-1.3954239499964405	1.588834993311544	2.602211387348689	0.13555143893997704	0.8828199574257394	NA	NA
ENSMUSG00000091985	0.15386622582029472	1.3821145345281285	0.22118876912772684	0.6467769025252856	0.9677024369748233	Gm17354	predicted gene, 17354 [Source:MGI Symbol;Acc:MGI:4936988]
ENSMUSG00000091989	0.5876763564744347	1.7430420793709647	4.965743197146797	0.046271118434406296	0.8488599348601618	Ndufab1-ps	NADH:ubiquinone oxidoreductase subunit AB1b [Source:MGI Symbol;Acc:MGI:4936891]
ENSMUSG00000091993	0.20571991860887678	-0.5803863468123195	0.16295202428583727	0.6937295831140438	0.9728881201809663	B930036N10Rik	RIKEN cDNA B930036N10 gene [Source:MGI Symbol;Acc:MGI:3702496]
ENSMUSG00000091994	-0.12215063683869179	3.541974121404316	0.26364304038531444	0.6171808640419598	0.9653584958164406	E130317F20Rik	RIKEN cDNA E130317F20 gene [Source:MGI Symbol;Acc:MGI:3041202]
ENSMUSG00000092019	-1.377160820962005	-0.5048382180079338	3.9004835297153284	0.07233182447593352	0.8652254272764296	Eif1ad6	eukaryotic translation initiation factor 1A domain containing 6 [Source:MGI Symbol;Acc:MGI:3782201]
ENSMUSG00000092029	0.2878953160915179	3.134693905812665	1.1664260831627178	0.3018865726079087	0.9171281612393898	Gm9027	predicted gene 9027 [Source:MGI Symbol;Acc:MGI:3646681]
ENSMUSG00000092035	-0.33579723375994436	11.013668447453561	1.4185606179443764	0.2591810788600489	0.9031379594701393	Peg10	paternally expressed 10 [Source:MGI Symbol;Acc:MGI:2157785]
ENSMUSG00000092039	-0.5867484465641768	-0.5320131548664552	1.0865533022397844	0.3509420981875095	0.9305568875834662	Gm5501	predicted gene 5501 [Source:MGI Symbol;Acc:MGI:3644023]
