ID	NGenes	Direction	PValue	FDR	TERM
GO:0033628	41	Up	0.7008463973095422	0.9077383066964239	regulation of cell adhesion mediated by integrin
GO:0009222	10	Down	0.70092011242330865	0.9077383066964239	pyrimidine ribonucleotide catabolic process
GO:0046661	133	Up	0.7010935488403903	0.9077383066964239	male sex differentiation
GO:0035304	84	Up	0.7011492481124451	0.9077383066964239	regulation of protein dephosphorylation
GO:0070232	33	Down	0.7011805239987201	0.9077383066964239	regulation of T cell apoptotic process
GO:0061339	26	Up	0.7014837924340829	0.9079892395983753	establishment or maintenance of monopolar cell polarity
GO:0032305	16	Down	0.7020073216515781	0.9084647669150814	positive regulation of icosanoid secretion
GO:0001947	61	Down	0.7020701561358926	0.9084647669150814	heart looping
GO:2000018	8	Down	0.7023766326993123	0.9086230713220371	regulation of male gonad development
GO:0002934	10	Down	0.7024300768652778	0.9086230713220371	desmosome organization
GO:0070936	63	Up	0.7025821159307899	0.9086230713220371	protein K48-linked ubiquitination
GO:0006900	56	Down	0.7028138311129339	0.9086230713220371	vesicle budding from membrane
GO:0002366	197	Down	0.7028386508102553	0.9086230713220371	leukocyte activation involved in immune response
GO:0002901	5	Up	0.7030685932129057	0.9086230713220371	mature B cell apoptotic process
GO:0002905	5	Up	0.7030685932129057	0.9086230713220371	regulation of mature B cell apoptotic process
GO:0002906	5	Up	0.7030685932129057	0.9086230713220371	negative regulation of mature B cell apoptotic process
GO:1902041	45	Up	0.7036121877435975	0.9087533015655451	regulation of extrinsic apoptotic signaling pathway via death domain receptors
GO:0010950	143	Down	0.7037585598507887	0.9087533015655451	positive regulation of endopeptidase activity
GO:0048240	18	Up	0.7038295621233646	0.9087533015655451	sperm capacitation
GO:1900003	6	Up	0.7039360575101553	0.9087533015655451	regulation of serine-type endopeptidase activity
GO:1900004	6	Up	0.7039360575101553	0.9087533015655451	negative regulation of serine-type endopeptidase activity
GO:1902571	6	Up	0.7039360575101553	0.9087533015655451	regulation of serine-type peptidase activity
GO:1902572	6	Up	0.7039360575101553	0.9087533015655451	negative regulation of serine-type peptidase activity
GO:0002065	86	Down	0.7043175899141585	0.9087820564266844	columnar/cuboidal epithelial cell differentiation
GO:1904996	16	Up	0.7043421911546783	0.9087820564266844	positive regulation of leukocyte adhesion to vascular endothelial cell
GO:0045627	5	Down	0.7045422209664037	0.9087820564266844	positive regulation of T-helper 1 cell differentiation
GO:1903297	8	Up	0.7046545293309823	0.9087820564266844	regulation of hypoxia-induced intrinsic apoptotic signaling pathway
GO:1903298	8	Up	0.7046545293309823	0.9087820564266844	negative regulation of hypoxia-induced intrinsic apoptotic signaling pathway
GO:1903301	6	Up	0.7047952076813795	0.9087820564266844	positive regulation of hexokinase activity
GO:0048103	14	Up	0.7051060631134014	0.9087820564266844	somatic stem cell division
GO:0032790	8	Up	0.7051151927582588	0.9087820564266844	ribosome disassembly
GO:0046348	11	Up	0.7051363904928495	0.9087820564266844	amino sugar catabolic process
GO:0045666	111	Down	0.7051879193167454	0.9087820564266844	positive regulation of neuron differentiation
GO:0046718	71	Down	0.7052808200513403	0.9087820564266844	viral entry into host cell
GO:2000697	5	Down	0.7053277708864698	0.9087820564266844	negative regulation of epithelial cell differentiation involved in kidney development
GO:0032691	16	Up	0.7053822397719474	0.9087820564266844	negative regulation of interleukin-1 beta production
GO:0035745	8	Down	0.7061037603207523	0.9095703927000903	T-helper 2 cell cytokine production
GO:0070269	9	Up	0.7062991024127765	0.9096807905493335	pyroptosis
GO:0060066	5	Down	0.7068229577710798	0.9102141984520642	oviduct development
GO:0035021	5	Down	0.7071020082742847	0.9104322412557014	negative regulation of Rac protein signal transduction
GO:2001245	5	Up	0.7073637992753254	0.9105366997740442	regulation of phosphatidylcholine biosynthetic process
GO:0003084	18	Down	0.7074026234474495	0.9105366997740442	positive regulation of systemic arterial blood pressure
GO:0030299	6	Down	0.7076074904441452	0.910544528847495	intestinal cholesterol absorption
GO:1903371	6	Down	0.7076281935649811	0.910544528847495	regulation of endoplasmic reticulum tubular network organization
GO:0001820	11	Down	0.708318279248739	0.9109986235507438	serotonin secretion
GO:0043393	202	Down	0.708430055207946	0.9109986235507438	regulation of protein binding
GO:0000380	73	Up	0.7085296746848162	0.9109986235507438	alternative mRNA splicing, via spliceosome
GO:0061952	16	Up	0.7086521083444038	0.9109986235507438	midbody abscission
GO:0044403	180	Up	0.7087115241807591	0.9109986235507438	biological process involved in symbiotic interaction
GO:0019614	5	Up	0.7087855623554004	0.9109986235507438	catechol-containing compound catabolic process
GO:0042424	5	Up	0.7087855623554004	0.9109986235507438	catecholamine catabolic process
GO:0042976	12	Down	0.7089582147834504	0.9109986235507438	activation of Janus kinase activity
GO:0061383	50	Up	0.7089693582674432	0.9109986235507438	trabecula morphogenesis
GO:0046660	113	Down	0.7090962296401777	0.9109986235507438	female sex differentiation
GO:0036491	8	Down	0.7093900108197133	0.9109986235507438	regulation of translation initiation in response to endoplasmic reticulum stress
GO:0036492	8	Down	0.7093900108197133	0.9109986235507438	eiF2alpha phosphorylation in response to endoplasmic reticulum stress
GO:0072576	28	Up	0.7094676693034889	0.9109986235507438	liver morphogenesis
GO:0048639	194	Down	0.7095210345537464	0.9109986235507438	positive regulation of developmental growth
GO:0042110	367	Down	0.70970471038643	0.9109986235507438	T cell activation
GO:0006891	26	Up	0.7098139402975688	0.9109986235507438	intra-Golgi vesicle-mediated transport
GO:0051788	23	Down	0.7098892455220893	0.9109986235507438	response to misfolded protein
GO:0060644	16	Up	0.7099574665396058	0.9109986235507438	mammary gland epithelial cell differentiation
GO:1903556	46	Down	0.7101469292519762	0.9111008306793948	negative regulation of tumor necrosis factor superfamily cytokine production
GO:0051091	222	Down	0.7106107960372825	0.9111437142382562	positive regulation of DNA-binding transcription factor activity
GO:0007320	7	Down	0.7107884513479342	0.9111437142382562	insemination
GO:1903670	36	Up	0.7108335839409523	0.9111437142382562	regulation of sprouting angiogenesis
GO:0071218	22	Down	0.7108549446740314	0.9111437142382562	cellular response to misfolded protein
GO:0043201	10	Up	0.7110351157420827	0.9111437142382562	response to leucine
GO:0071233	10	Up	0.7110351157420827	0.9111437142382562	cellular response to leucine
GO:0045995	60	Up	0.7110672154965247	0.9111437142382562	regulation of embryonic development
GO:0047496	48	Down	0.7112764970494387	0.9111437142382562	vesicle transport along microtubule
GO:0030252	17	Up	0.7114711638573817	0.9111437142382562	growth hormone secretion
GO:0006470	219	Up	0.7115038033917944	0.9111437142382562	protein dephosphorylation
GO:0090647	10	Down	0.711629425378254	0.9111437142382562	modulation of age-related behavioral decline
GO:0036490	12	Up	0.7116516475159969	0.9111437142382562	regulation of translation in response to endoplasmic reticulum stress
GO:1990034	9	Up	0.7116689319375828	0.9111437142382562	calcium ion export across plasma membrane
GO:0050832	19	Up	0.7117177789536144	0.9111437142382562	defense response to fungus
GO:0015718	74	Up	0.7123566256160874	0.9117034881377393	monocarboxylic acid transport
GO:0043376	6	Down	0.7125001296021792	0.9117034881377393	regulation of CD8-positive, alpha-beta T cell differentiation
GO:0046755	18	Up	0.7125993043219239	0.9117034881377393	viral budding
GO:0042430	19	Up	0.7128483497828032	0.9117034881377393	indole-containing compound metabolic process
GO:0006066	256	Down	0.712851815706957	0.9117034881377393	alcohol metabolic process
GO:0060613	7	Up	0.7128637788533339	0.9117034881377393	fat pad development
GO:0044351	9	Down	0.7129242173119986	0.9117034881377393	macropinocytosis
GO:0070417	13	Down	0.713312718244491	0.9120597354406753	cellular response to cold
GO:1902107	131	Down	0.7140476272470966	0.9126197311934653	positive regulation of leukocyte differentiation
GO:1903708	131	Down	0.7140476272470966	0.9126197311934653	positive regulation of hemopoiesis
GO:0002262	165	Down	0.7140806670975023	0.9126197311934653	myeloid cell homeostasis
GO:1902229	38	Up	0.7145382417026	0.9126497164435654	regulation of intrinsic apoptotic signaling pathway in response to DNA damage
GO:0002638	8	Up	0.7147528152004523	0.9126497164435654	negative regulation of immunoglobulin production
GO:0006362	7	Up	0.7148087810865571	0.9126497164435654	transcription elongation from RNA polymerase I promoter
GO:0051281	28	Down	0.7149956902245954	0.9126497164435654	positive regulation of release of sequestered calcium ion into cytosol
GO:0030277	12	Up	0.7150125906226833	0.9126497164435654	maintenance of gastrointestinal epithelium
GO:0072205	7	Up	0.715056780901183	0.9126497164435654	metanephric collecting duct development
GO:0051127	15	Up	0.7151172270595811	0.9126497164435654	positive regulation of actin nucleation
GO:0034244	13	Down	0.7151455253748646	0.9126497164435654	negative regulation of transcription elongation from RNA polymerase II promoter
GO:0071354	25	Down	0.7151611661681239	0.9126497164435654	cellular response to interleukin-6
GO:0046638	38	Up	0.7152643916241939	0.9126497164435654	positive regulation of alpha-beta T cell differentiation
GO:0051823	10	Down	0.7153723539375942	0.9126497164435654	regulation of synapse structural plasticity
GO:0046434	126	Down	0.7154240997648487	0.9126497164435654	organophosphate catabolic process
GO:0031647	280	Up	0.7157560046305503	0.9128109591579396	regulation of protein stability
GO:0051701	114	Down	0.7157932203731137	0.9128109591579396	biological process involved in interaction with host
GO:0010922	29	Down	0.7159736445458997	0.9128109591579396	positive regulation of phosphatase activity
GO:0051562	5	Up	0.7160857348428018	0.9128109591579396	negative regulation of mitochondrial calcium ion concentration
GO:0034374	9	Down	0.7161005825188658	0.9128109591579396	low-density lipoprotein particle remodeling
GO:0060914	30	Down	0.7166120037919804	0.9130368782522538	heart formation
GO:0016126	47	Up	0.7168417934269812	0.9130368782522538	sterol biosynthetic process
GO:1905064	7	Up	0.7169814625581219	0.9130368782522538	negative regulation of vascular associated smooth muscle cell differentiation
GO:0002327	13	Down	0.7170889420000082	0.9130368782522538	immature B cell differentiation
GO:0044872	14	Up	0.7171837152881443	0.9130368782522538	lipoprotein localization
GO:0072283	15	Up	0.7172185110701121	0.9130368782522538	metanephric renal vesicle morphogenesis
GO:0045821	16	Down	0.7172436342499471	0.9130368782522538	positive regulation of glycolytic process
GO:0008544	247	Up	0.7173429432509895	0.9130368782522538	epidermis development
GO:0021523	5	Down	0.7173695753827287	0.9130368782522538	somatic motor neuron differentiation
GO:0006241	9	Up	0.7173782583254721	0.9130368782522538	CTP biosynthetic process
GO:1901621	7	Up	0.7175362333363188	0.9130978723913247	negative regulation of smoothened signaling pathway involved in dorsal/ventral neural tube patterning
GO:0071394	7	Up	0.7176506229145567	0.9131033918604626	cellular response to testosterone stimulus
GO:0016601	44	Down	0.7181049614374416	0.9131976644409039	Rac protein signal transduction
GO:1902042	27	Up	0.7181880741527427	0.9131976644409039	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors
GO:1903624	13	Up	0.7183151226673914	0.9131976644409039	regulation of DNA catabolic process
GO:1902806	137	Up	0.7183524756994518	0.9131976644409039	regulation of cell cycle G1/S phase transition
GO:0043032	19	Up	0.7184990290405057	0.9131976644409039	positive regulation of macrophage activation
GO:2000758	36	Up	0.718531486320195	0.9131976644409039	positive regulation of peptidyl-lysine acetylation
GO:1902667	11	Down	0.7185879166640795	0.9131976644409039	regulation of axon guidance
GO:0010506	235	Down	0.7186052249167967	0.9131976644409039	regulation of autophagy
GO:0010878	14	Down	0.7192151327378797	0.9138327651341789	cholesterol storage
GO:0007270	10	Down	0.7197655644011626	0.9142338430219501	neuron-neuron synaptic transmission
GO:0060033	15	Up	0.7197682818226576	0.9142338430219501	anatomical structure regression
GO:0042744	17	Up	0.7198773418579185	0.9142338430219501	hydrogen peroxide catabolic process
GO:0045911	45	Up	0.7201373728013093	0.9142338430219501	positive regulation of DNA recombination
GO:0010360	5	Up	0.7201847705749682	0.9142338430219501	negative regulation of anion channel activity
GO:0009145	63	Down	0.7201919245500139	0.9142338430219501	purine nucleoside triphosphate biosynthetic process
GO:0044346	20	Up	0.720542308325691	0.9143173932740973	fibroblast apoptotic process
GO:1901659	10	Up	0.7206255049990066	0.9143173932740973	glycosyl compound biosynthetic process
GO:0031998	20	Up	0.7206465513025186	0.9143173932740973	regulation of fatty acid beta-oxidation
GO:0002042	52	Down	0.7208407650910378	0.9143173932740973	cell migration involved in sprouting angiogenesis
GO:0021953	194	Down	0.7209001122660188	0.9143173932740973	central nervous system neuron differentiation
GO:0002694	401	Down	0.7210544707285629	0.9143173932740973	regulation of leukocyte activation
GO:0016926	10	Up	0.7211891489297328	0.9143173932740973	protein desumoylation
GO:0043691	9	Up	0.7212175874308324	0.9143173932740973	reverse cholesterol transport
GO:0030050	17	Up	0.7212917683030191	0.9143173932740973	vesicle transport along actin filament
GO:1904748	17	Down	0.7213597271751526	0.9143173932740973	regulation of apoptotic process involved in development
GO:0062207	77	Up	0.7216692017906667	0.9145699354295345	regulation of pattern recognition receptor signaling pathway
GO:0045948	18	Up	0.7217923053592548	0.9145862488646513	positive regulation of translational initiation
GO:0032493	5	Down	0.7219987884331912	0.9146269359630128	response to bacterial lipoprotein
GO:1900044	12	Down	0.7220448873758869	0.9146269359630128	regulation of protein K63-linked ubiquitination
GO:0070100	5	Up	0.7222625157530065	0.9146578088196311	negative regulation of chemokine-mediated signaling pathway
GO:0031347	408	Up	0.7222897388678104	0.9146578088196311	regulation of defense response
